Date,Crop_Type,Soil_Type,Soil_pH,Temperature,Humidity,Wind_Speed,N,P,K,Crop_Yield,Soil_Quality
2023-05-05,Rice,Saline,8.0,28.819408793157336,71.18059120684266,8.60962639144264,84.5,66.0,49.50000000000001,40.70832332371906,16.666666666666668
2023-05-06,Rice,Clay,6.25,31.44844789829935,68.55155210170065,10.556793381076758,78.0,60.0,44.0,26.110177966294483,53.08333333333333
2023-05-07,Rice,Saline,8.0,23.900081848436766,76.09991815156323,13.4991191460942,84.5,66.0,49.50000000000001,63.07186380144472,16.666666666666668
2023-05-08,Rice,Peaty,5.5,25.93983613660146,74.06016386339854,9.176056053066317,71.5,54.0,38.5,56.005386615804106,27.33333333333333
2023-05-09,Rice,Peaty,5.5,24.340858266382813,75.65914173361719,6.523418740125556,71.5,54.0,38.5,64.33479958591333,27.33333333333333
2023-05-10,Rice,Loamy,6.5,27.187932440583527,72.81206755941648,11.969066121051888,91.0,72.0,55.00000000000001,90.13492086846112,72.66666666666667
2023-05-11,Rice,Peaty,5.5,22.39547200420621,77.60452799579379,12.827082449711115,71.5,54.0,38.5,38.29742615107208,27.33333333333333
2023-05-12,Rice,Clay,6.25,21.496559179597128,78.50344082040287,11.51001986340281,78.0,60.0,44.0,52.42063186409978,53.08333333333333
2023-05-13,Rice,Clay,6.25,20.445500749673336,79.55449925032667,12.85537919562954,78.0,60.0,44.0,49.16126224268383,53.08333333333333
2023-05-14,Rice,Saline,8.0,24.108290860285035,75.89170913971496,3.77190436105497,84.5,66.0,49.50000000000001,74.79277853209055,16.666666666666668
2023-05-15,Rice,Clay,6.25,24.1228995672236,75.8771004327764,8.251284133391538,78.0,60.0,44.0,78.81166092638769,53.08333333333333
2023-05-16,Rice,Loamy,6.5,25.64186960972757,74.35813039027242,9.711467079575936,91.0,72.0,55.00000000000001,116.77212370807936,72.66666666666667
2023-05-17,Rice,Saline,8.0,30.23340176038068,69.76659823961933,11.819353258496276,84.5,66.0,49.50000000000001,32.94806075741827,16.666666666666668
2023-05-18,Rice,Saline,8.0,26.178777315281323,73.82122268471868,9.287646285483866,84.5,66.0,49.50000000000001,65.50347163793764,16.666666666666668
2023-05-19,Rice,Peaty,5.5,23.45230532554327,76.54769467445672,6.291066748290676,71.5,54.0,38.5,51.75518414827934,27.33333333333333
2023-05-20,Rice,Sandy,6.75,17.625334177165666,80.0,14.76206711671405,65.0,48.0,33.0,22.618384766429088,42.58333333333333
2023-05-21,Rice,Clay,6.25,29.72039557646054,70.27960442353947,12.957570150730554,78.0,60.0,44.0,35.69720181388172,53.08333333333333
2023-05-22,Rice,Clay,6.25,18.09391150780094,80.0,11.328817161452072,78.0,60.0,44.0,27.579014321197107,53.08333333333333
2023-05-23,Rice,Saline,8.0,22.92754259989803,77.07245740010197,9.60118075484088,84.5,66.0,49.50000000000001,56.89268709506688,16.666666666666668
2023-05-24,Rice,Loamy,6.5,20.887805054668497,79.11219494533151,15.813956829436908,91.0,72.0,55.00000000000001,58.87270387717409,72.66666666666667
2023-05-25,Rice,Loamy,6.5,21.44798221364992,78.55201778635008,11.803701832491504,91.0,72.0,55.00000000000001,65.61310127477479,72.66666666666667
2023-05-26,Rice,Peaty,5.5,18.359125884390945,80.0,9.4117384825254,71.5,54.0,38.5,19.462436541991288,27.33333333333333
2023-05-27,Rice,Sandy,6.75,26.154222442528507,73.8457775574715,11.038809208314904,65.0,48.0,33.0,60.990977062887886,42.58333333333333
2023-05-28,Rice,Saline,8.0,24.980827344308064,75.01917265569193,13.17100990508599,84.5,66.0,49.50000000000001,74.16744629735163,16.666666666666668
2023-05-29,Rice,Loamy,6.5,24.734229731467245,75.26577026853275,15.520189277736204,91.0,72.0,55.00000000000001,96.6891961177889,72.66666666666667
2023-05-31,Rice,Peaty,5.5,29.49942273186979,70.50057726813021,14.171782712776842,71.5,54.0,38.5,35.61297671382429,27.33333333333333
2023-06-01,Rice,Saline,8.0,33.3270601936749,66.6729398063251,4.751758456006212,84.5,66.0,49.50000000000001,10.46990140981697,16.666666666666668
2023-06-02,Rice,Peaty,5.5,29.66025275301505,70.33974724698496,13.979778984444462,71.5,54.0,38.5,33.04555456233594,27.33333333333333
2023-06-03,Rice,Peaty,5.5,27.6718146827282,72.3281853172718,12.3358577947731,71.5,54.0,38.5,50.96789317046292,27.33333333333333
2023-06-04,Rice,Sandy,6.75,33.29480833695832,66.70519166304169,6.997308567409228,65.0,48.0,33.0,11.173804990528533,42.58333333333333
2023-06-05,Rice,Loamy,6.5,33.269733679275696,66.7302663207243,5.926016496469182,91.0,72.0,55.00000000000001,17.11666804563186,72.66666666666667
2023-06-09,Rice,Peaty,5.5,34.81051267047638,65.18948732952362,7.762085353243371,71.5,54.0,38.5,1.1745625752941464,27.33333333333333
2023-06-12,Rice,Clay,6.25,27.763917714927445,72.23608228507256,11.078033326902837,78.0,60.0,44.0,62.67901119692001,53.08333333333333
2023-06-14,Rice,Peaty,5.5,34.72231302464384,65.27768697535616,9.705263000760617,71.5,54.0,38.5,1.3763722457921777,27.33333333333333
2023-06-16,Rice,Sandy,6.75,31.577685086690543,68.42231491330946,7.027526916655331,65.0,48.0,33.0,22.37516772144656,42.58333333333333
2023-06-18,Rice,Peaty,5.5,32.140295990121075,67.85970400987893,10.38600380423494,71.5,54.0,38.5,16.666635101431634,27.33333333333333
2023-06-22,Rice,Saline,8.0,28.47552318998278,71.52447681001722,8.412838863525636,84.5,66.0,49.50000000000001,33.50545311705797,16.666666666666668
2023-06-23,Rice,Peaty,5.5,31.5082587118713,68.49174128812871,6.755231208385051,71.5,54.0,38.5,20.325275453002007,27.33333333333333
2023-06-26,Rice,Sandy,6.75,34.142348720539545,65.85765127946046,10.038898691391449,65.0,48.0,33.0,4.236944111319955,42.58333333333333
2023-06-29,Rice,Loamy,6.5,34.30027920772376,65.69972079227624,11.400392965528752,91.0,72.0,55.00000000000001,7.364785116867802,72.66666666666667
2023-07-02,Rice,Peaty,5.5,31.68286575945542,68.31713424054458,8.634460538502744,71.5,54.0,38.5,20.83257868160239,27.33333333333333
2023-07-03,Rice,Peaty,5.5,30.77296876114384,69.22703123885617,7.299036509058558,71.5,54.0,38.5,26.637102866725257,27.33333333333333
2023-07-05,Rice,Peaty,5.5,27.90360083140555,72.09639916859444,13.06054792958346,71.5,54.0,38.5,42.790753054385526,27.33333333333333
2023-07-07,Rice,Sandy,6.75,30.76248266018257,69.23751733981743,5.546631952630017,65.0,48.0,33.0,27.267462969470586,42.58333333333333
2023-07-08,Rice,Sandy,6.75,30.67711222765305,69.32288777234695,11.750828265594215,65.0,48.0,33.0,31.24584386965732,42.58333333333333
2023-07-09,Rice,Loamy,6.5,26.25623689151129,73.74376310848871,11.733199304445542,91.0,72.0,55.00000000000001,115.60425033064809,72.66666666666667
2023-07-10,Rice,Sandy,6.75,33.29411143729103,66.70588856270896,8.343188356893625,65.0,48.0,33.0,11.527019589736057,42.58333333333333
2023-07-11,Rice,Saline,8.0,33.20067509340419,66.79932490659581,4.858852682226815,84.5,66.0,49.50000000000001,11.785767291869254,16.666666666666668
2023-07-12,Rice,Loamy,6.5,30.230338549273068,69.76966145072693,5.629843887530365,91.0,72.0,55.00000000000001,51.21590602432195,72.66666666666667
2023-07-13,Rice,Clay,6.25,33.95537978941544,66.04462021058455,14.60397610861894,78.0,60.0,44.0,7.793366086494524,53.08333333333333
2023-07-14,Rice,Peaty,5.5,33.43662340153598,66.56337659846402,9.368789553443936,71.5,54.0,38.5,9.222534331541777,27.33333333333333
2023-07-17,Rice,Peaty,5.5,34.20959287664579,65.79040712335421,8.644768726920816,71.5,54.0,38.5,4.962792101750245,27.33333333333333
2023-07-18,Rice,Peaty,5.5,32.91830349601553,67.08169650398446,7.166077198707367,71.5,54.0,38.5,13.367338351140576,27.33333333333333
2023-07-24,Rice,Clay,6.25,34.43446231762388,65.56553768237612,9.234922488713892,78.0,60.0,44.0,4.614257185963806,53.08333333333333
2023-07-25,Rice,Clay,6.25,27.00499990591436,72.99500009408564,5.752246898860248,78.0,60.0,44.0,67.07944197744695,53.08333333333333
2023-07-27,Rice,Saline,8.0,31.141225408761493,68.8587745912385,9.191312012098903,84.5,66.0,49.50000000000001,31.312659160653656,16.666666666666668
2023-07-30,Rice,Sandy,6.75,32.648443445019666,67.35155655498033,10.789513831161027,65.0,48.0,33.0,14.81476381833678,42.58333333333333
2023-08-02,Rice,Saline,8.0,27.157755545532453,72.84224445446755,13.158045554196391,84.5,66.0,49.50000000000001,56.60436659878871,16.666666666666668
2023-08-04,Rice,Peaty,5.5,27.95194794959325,72.04805205040675,8.766473023442291,71.5,54.0,38.5,40.69056711056287,27.33333333333333
2023-08-05,Rice,Loamy,6.5,28.99821464533822,71.00178535466178,7.720746566331957,91.0,72.0,55.00000000000001,65.14148481826233,72.66666666666667
2023-08-07,Rice,Sandy,6.75,25.58559143787576,74.41440856212424,8.718728124191552,65.0,48.0,33.0,60.80641852728952,42.58333333333333
2023-08-08,Rice,Sandy,6.75,34.321715658851645,65.67828434114836,8.01349094526245,65.0,48.0,33.0,4.84870112268733,42.58333333333333
2023-08-09,Rice,Loamy,6.5,32.54823596357289,67.45176403642711,8.211296350858056,91.0,72.0,55.00000000000001,24.344666833686787,72.66666666666667
2023-08-11,Rice,Sandy,6.75,29.39328146014878,70.60671853985122,8.93983873509526,65.0,48.0,33.0,36.4250420797084,42.58333333333333
2023-08-12,Rice,Peaty,5.5,32.159528179923385,67.84047182007662,5.76850158868737,71.5,54.0,38.5,18.114134482320555,27.33333333333333
2023-08-13,Rice,Loamy,6.5,33.29743788721674,66.70256211278326,10.189328153058336,91.0,72.0,55.00000000000001,14.863545786830612,72.66666666666667
2023-08-14,Rice,Peaty,5.5,29.92664869073245,70.07335130926755,8.41418155458473,71.5,54.0,38.5,35.20339353174841,27.33333333333333
2023-08-15,Rice,Sandy,6.75,31.03006521643906,68.96993478356094,9.9225588385526,65.0,48.0,33.0,20.452473730934987,42.58333333333333
2023-08-18,Rice,Peaty,5.5,29.28548577930953,70.71451422069046,13.310842434267146,71.5,54.0,38.5,38.68926121005225,27.33333333333333
2023-08-20,Rice,Saline,8.0,25.85327138610993,74.14672861389008,12.805311206374617,84.5,66.0,49.50000000000001,68.76909197879246,16.666666666666668
2023-08-21,Rice,Clay,6.25,32.17214765161048,67.82785234838951,9.592036518124438,78.0,60.0,44.0,22.9902257152321,53.08333333333333
2023-08-23,Rice,Clay,6.25,34.08908019423736,65.91091980576263,11.004334828851505,78.0,60.0,44.0,6.040038012676268,53.08333333333333
2023-08-25,Rice,Loamy,6.5,26.098993241804465,73.90100675819554,12.946292683007917,91.0,72.0,55.00000000000001,96.16471376966835,72.66666666666667
2023-08-26,Rice,Peaty,5.5,34.039483482968784,65.96051651703121,8.90532789370808,71.5,54.0,38.5,5.490694090589085,27.33333333333333
2023-08-28,Rice,Saline,8.0,34.57923477820695,65.42076522179305,6.048354610859602,84.5,66.0,49.50000000000001,2.179605230461221,16.666666666666668
2023-09-01,Rice,Loamy,6.5,24.006001189049258,75.99399881095074,10.898814232411857,91.0,72.0,55.00000000000001,101.4983926341966,72.66666666666667
2023-09-02,Rice,Clay,6.25,29.956716886066992,70.043283113933,11.062553019331608,78.0,60.0,44.0,38.78577355325928,53.08333333333333
2023-09-04,Rice,Saline,8.0,31.322545487902143,68.67745451209785,10.284605215092428,84.5,66.0,49.50000000000001,21.906085690617434,16.666666666666668
2023-09-05,Rice,Loamy,6.5,21.55144569298312,78.44855430701688,12.043932585263365,91.0,72.0,55.00000000000001,67.76000747658489,72.66666666666667
2023-09-06,Rice,Sandy,6.75,24.52960318660337,75.47039681339663,6.255568609930533,65.0,48.0,33.0,73.86747593401125,42.58333333333333
2023-09-07,Rice,Loamy,6.5,18.986313304397736,80.0,12.108417891972888,91.0,72.0,55.00000000000001,39.63690516619519,72.66666666666667
2023-09-08,Rice,Clay,6.25,20.60760982690354,79.39239017309646,10.910376763560858,78.0,60.0,44.0,52.59689238360581,53.08333333333333
2023-09-09,Rice,Sandy,6.75,17.38047104161423,80.0,11.73890168301012,65.0,48.0,33.0,16.12809865118661,42.58333333333333
2023-09-10,Rice,Sandy,6.75,19.649492418625805,80.0,7.428503886302931,65.0,48.0,33.0,35.54087336330699,42.58333333333333
2023-09-11,Rice,Loamy,6.5,25.79946166753082,74.20053833246918,9.882662085235545,91.0,72.0,55.00000000000001,94.52589049799928,72.66666666666667
2023-09-12,Rice,Peaty,5.5,25.38095109570065,74.61904890429935,12.672702417545002,71.5,54.0,38.5,63.31711354466747,27.33333333333333
2023-09-13,Rice,Sandy,6.75,25.42214872848351,74.5778512715165,5.751560623486888,65.0,48.0,33.0,70.79129569886291,42.58333333333333
2023-09-14,Rice,Loamy,6.5,19.48429363199244,80.0,3.9231646346267146,91.0,72.0,55.00000000000001,49.640042362398745,72.66666666666667
2023-09-15,Rice,Loamy,6.5,16.85513647483096,80.0,10.565636936273089,91.0,72.0,55.00000000000001,18.666952673816027,72.66666666666667
2023-09-16,Rice,Sandy,6.75,20.272759336682523,79.72724066331747,12.541550338215036,65.0,48.0,33.0,31.768064116030818,42.58333333333333
2023-09-17,Rice,Peaty,5.5,16.82054357862039,80.0,13.887116145794074,71.5,54.0,38.5,11.8631414041907,27.33333333333333
2023-09-18,Rice,Saline,8.0,21.309082910891146,78.69091708910885,8.231854391259057,84.5,66.0,49.50000000000001,43.99610471530434,16.666666666666668
2023-09-19,Rice,Saline,8.0,19.02740252700277,80.0,0.87866032837149,84.5,66.0,49.50000000000001,29.51253091211084,16.666666666666668
2023-09-22,Rice,Saline,8.0,15.212168058200325,80.0,9.763337591763282,84.5,66.0,49.50000000000001,1.4026977230000597,16.666666666666668
2023-09-23,Rice,Peaty,5.5,20.30027835187138,79.69972164812862,11.35906509218061,71.5,54.0,38.5,39.29457413413637,27.33333333333333
2023-09-24,Rice,Peaty,5.5,24.5001211231515,75.4998788768485,8.807966379726087,71.5,54.0,38.5,66.29148520733507,27.33333333333333
2023-09-25,Rice,Saline,8.0,29.257378532628792,70.74262146737121,8.008049466334764,84.5,66.0,49.50000000000001,33.49330321092974,16.666666666666668
2023-09-26,Rice,Sandy,6.75,16.9046232533728,80.0,8.385282403030118,65.0,48.0,33.0,14.326855103975475,42.58333333333333
2023-09-27,Rice,Sandy,6.75,21.82381838577813,78.17618161422186,13.846055667028816,65.0,48.0,33.0,46.284470409015405,42.58333333333333
2023-09-28,Rice,Peaty,5.5,21.6360977668626,78.3639022331374,12.5665768612143,71.5,54.0,38.5,47.10025834436779,27.33333333333333
2023-09-29,Rice,Saline,8.0,26.94378671189127,73.05621328810872,12.373374969964372,84.5,66.0,49.50000000000001,49.76186887768835,16.666666666666668
2023-09-30,Rice,Clay,6.25,31.38865255557578,68.61134744442421,8.582861919217768,78.0,60.0,44.0,27.78731251795349,53.08333333333333
2023-10-02,Rice,Loamy,6.5,19.42803769195277,80.0,14.843551678914414,91.0,72.0,55.00000000000001,45.32890926741983,72.66666666666667
2023-10-03,Rice,Peaty,5.5,21.39574389619219,78.60425610380781,5.532390700310209,71.5,54.0,38.5,46.85161230302611,27.33333333333333
2023-10-04,Rice,Saline,8.0,16.368493616936895,80.0,8.401379151167825,84.5,66.0,49.50000000000001,10.506177217121186,16.666666666666668
2023-10-05,Rice,Loamy,6.5,26.53488969456416,73.46511030543584,13.841514580507592,91.0,72.0,55.00000000000001,88.33309400249085,72.66666666666667
2023-10-06,Rice,Clay,6.25,18.05844443126812,80.0,17.170951463083185,78.0,60.0,44.0,28.58148332624095,53.08333333333333
2023-10-07,Rice,Saline,8.0,24.820723656966955,75.17927634303305,10.868387417783817,84.5,66.0,49.50000000000001,69.06701537709723,16.666666666666668
2023-10-08,Rice,Clay,6.25,21.63573874967252,78.36426125032747,9.28613897488514,78.0,60.0,44.0,58.93958114993944,53.08333333333333
2023-10-09,Rice,Sandy,6.75,15.35086943091524,80.0,12.36769985358172,65.0,48.0,33.0,2.814617820718969,42.58333333333333
2023-10-10,Rice,Saline,8.0,24.15626034757681,75.84373965242318,10.913035303018848,84.5,66.0,49.50000000000001,68.62437168502187,16.666666666666668
2023-10-11,Rice,Sandy,6.75,23.738363461729257,76.26163653827075,14.165425421496304,65.0,48.0,33.0,67.68776048016677,42.58333333333333
2023-10-12,Rice,Peaty,5.5,24.43628603107464,75.56371396892536,7.376754589532004,71.5,54.0,38.5,64.56868022113375,27.33333333333333
2023-10-13,Rice,Peaty,5.5,23.870935815762174,76.12906418423782,7.296011769171098,71.5,54.0,38.5,58.29088917548919,27.33333333333333
2023-10-14,Rice,Loamy,6.5,16.75515197557508,80.0,15.146894216022144,91.0,72.0,55.00000000000001,18.452516107165707,72.66666666666667
2023-10-15,Rice,Peaty,5.5,21.548061584455244,78.45193841554476,8.723824581490701,71.5,54.0,38.5,42.00242411200617,27.33333333333333
2023-10-16,Rice,Sandy,6.75,22.83042742644485,77.16957257355516,10.622181081563031,65.0,48.0,33.0,46.30230593295415,42.58333333333333
2023-10-17,Rice,Sandy,6.75,23.82864062349715,76.17135937650285,8.846704186333373,65.0,48.0,33.0,61.14853376297784,42.58333333333333
2023-10-18,Rice,Saline,8.0,18.672831534420105,80.0,13.386388161610297,84.5,66.0,49.50000000000001,25.727475242572822,16.666666666666668
2023-10-20,Rice,Sandy,6.75,22.189757042270458,77.81024295772954,9.834156015546624,65.0,48.0,33.0,50.1456467120744,42.58333333333333
2023-10-21,Rice,Loamy,6.5,18.68864102637192,80.0,7.407397240397824,91.0,72.0,55.00000000000001,40.47556558366257,72.66666666666667
2023-10-22,Rice,Clay,6.25,17.780995268232765,80.0,14.244544750965767,78.0,60.0,44.0,24.093956783788453,53.08333333333333
2023-10-23,Rice,Loamy,6.5,20.75166020963609,79.24833979036391,9.66193297244316,91.0,72.0,55.00000000000001,70.93354452721184,72.66666666666667
2023-10-24,Rice,Loamy,6.5,15.220752529269127,80.0,15.66941340406308,91.0,72.0,55.00000000000001,2.175738221388512,72.66666666666667
2023-10-25,Rice,Clay,6.25,24.33096281918512,75.66903718081488,7.714109880527879,78.0,60.0,44.0,89.25049796686892,53.08333333333333
2023-10-26,Rice,Peaty,5.5,17.241325233637365,80.0,9.306249065759935,71.5,54.0,38.5,14.785577696292467,27.33333333333333
2023-10-27,Rice,Saline,8.0,24.76473021980769,75.23526978019231,17.827588262003825,84.5,66.0,49.50000000000001,59.38330501800452,16.666666666666668
2023-10-28,Rice,Loamy,6.5,18.67988293702665,80.0,11.65130084516526,91.0,72.0,55.00000000000001,40.676512961644896,72.66666666666667
2023-10-29,Rice,Sandy,6.75,19.8239962963191,80.0,18.466160526520977,65.0,48.0,33.0,34.94985888748441,42.58333333333333
2023-10-30,Rice,Peaty,5.5,26.03753317858976,73.96246682141023,9.649909246283586,71.5,54.0,38.5,59.86056793547637,27.33333333333333
2023-11-01,Rice,Clay,6.25,15.962322560444212,80.0,12.52904987159168,78.0,60.0,44.0,8.752274198609777,53.08333333333333
2023-11-02,Rice,Peaty,5.5,22.40957757557993,77.59042242442007,11.329931626147172,71.5,54.0,38.5,44.65086728314366,27.33333333333333
2023-11-03,Rice,Saline,8.0,16.903605284873034,80.0,13.232787160068114,84.5,66.0,49.50000000000001,14.433350383567628,16.666666666666668
2023-11-04,Rice,Sandy,6.75,20.92570295913731,79.07429704086269,7.489790020728399,65.0,48.0,33.0,42.19122759061132,42.58333333333333
2023-11-07,Rice,Clay,6.25,25.168724558515315,74.83127544148468,10.70569663935526,78.0,60.0,44.0,79.64949512139077,53.08333333333333
2023-11-09,Rice,Loamy,6.5,18.641797217253764,80.0,3.347419706653876,91.0,72.0,55.00000000000001,40.84095135367518,72.66666666666667
2023-11-10,Rice,Saline,8.0,18.72662486871966,80.0,12.779694408050572,84.5,66.0,49.50000000000001,24.106964815896,16.666666666666668
2023-11-11,Rice,Peaty,5.5,15.44593093470693,80.0,8.274224303446182,71.5,54.0,38.5,2.5702540677297177,27.33333333333333
2023-11-12,Rice,Peaty,5.5,21.759768822979265,78.24023117702073,9.383339670349852,71.5,54.0,38.5,37.4833220381891,27.33333333333333
2023-11-13,Rice,Clay,6.25,19.51332711090308,80.0,12.46186535243205,78.0,60.0,44.0,35.76992179012996,53.08333333333333
2023-11-14,Rice,Saline,8.0,19.18945008985945,80.0,15.373893182789896,84.5,66.0,49.50000000000001,32.481587109323506,16.666666666666668
2023-11-15,Rice,Peaty,5.5,19.06612408764405,80.0,11.55622728086393,71.5,54.0,38.5,26.901508332728906,27.33333333333333
2023-11-16,Rice,Peaty,5.5,22.268627951294445,77.73137204870555,12.499973203799724,71.5,54.0,38.5,54.94000141308425,27.33333333333333
2023-11-18,Rice,Loamy,6.5,22.049925182974995,77.95007481702501,11.273927657993474,91.0,72.0,55.00000000000001,77.27385602433529,72.66666666666667
