Date,Crop_Type,Soil_Type,Soil_pH,Temperature,Humidity,Wind_Speed,N,P,K,Crop_Yield,Soil_Quality
2022-10-08,Cotton,Peaty,5.5,20.30852442221932,79.6914755777807,4.692680671173083,60.50000000000001,49.50000000000001,42.0,62.35126555075014,25.33333333333333
2022-10-09,Cotton,Peaty,5.5,24.076941806930314,75.92305819306969,12.737154121618229,60.50000000000001,49.50000000000001,42.0,33.90493223919127,25.33333333333333
2022-10-10,Cotton,Saline,8.0,15.454108121884513,80.0,11.581906688041796,71.5,60.50000000000001,54.0,37.14606279878437,15.5
2022-10-11,Cotton,Peaty,5.5,22.62506581017109,77.3749341898289,6.169554116266334,60.50000000000001,49.50000000000001,42.0,43.315916456037954,25.33333333333333
2022-10-12,Cotton,Loamy,6.5,12.710681412574802,80.0,10.011676450548832,77.0,66.0,60.0,28.567486674590985,67.66666666666667
2022-10-13,Cotton,Saline,8.0,13.058871093712714,80.0,10.452302057507277,71.5,60.50000000000001,54.0,20.33655974861434,15.5
2022-10-14,Cotton,Loamy,6.5,16.315675727882894,80.0,10.09038517426984,77.0,66.0,60.0,71.60636987006653,67.66666666666667
2022-10-15,Cotton,Peaty,5.5,21.189081682300348,78.81091831769965,7.065774772563035,60.50000000000001,49.50000000000001,42.0,44.95797109698872,25.33333333333333
2022-10-16,Cotton,Clay,6.25,20.74572226946105,79.25427773053894,5.983064445595444,66.0,55.00000000000001,48.0,83.7791764622528,49.29166666666667
2022-10-17,Cotton,Peaty,5.5,20.55317226924252,79.44682773075748,1.7245877287928053,60.50000000000001,49.50000000000001,42.0,44.01829396016575,25.33333333333333
2022-10-18,Cotton,Saline,8.0,18.986273179001703,80.0,3.424356862760773,71.5,60.50000000000001,54.0,57.54710520107402,15.5
2022-10-19,Cotton,Clay,6.25,16.58232075456138,80.0,9.849081565152495,66.0,55.00000000000001,48.0,58.238106699181465,49.29166666666667
2022-10-20,Cotton,Saline,8.0,23.114423927780763,76.88557607221924,6.933022311157046,71.5,60.50000000000001,54.0,51.04505539156622,15.5
2022-10-21,Cotton,Peaty,5.5,16.87566645298874,80.0,16.059101275485006,60.50000000000001,49.50000000000001,42.0,42.59247287265562,25.33333333333333
2022-10-22,Cotton,Sandy,6.75,27.36564770856452,72.63435229143549,8.978376576543285,55.00000000000001,44.0,36.0,17.85478563604279,39.375
2022-10-23,Cotton,Saline,8.0,23.18456519068957,76.81543480931043,9.983412399278045,71.5,60.50000000000001,54.0,43.35540662758808,15.5
2022-10-24,Cotton,Saline,8.0,21.19900123154745,78.80099876845254,7.999685788536933,71.5,60.50000000000001,54.0,56.07592147383303,15.5
2022-10-25,Cotton,Peaty,5.5,15.8611402189581,80.0,4.8422624831169685,60.50000000000001,49.50000000000001,42.0,36.12149040964539,25.33333333333333
2022-10-26,Cotton,Sandy,6.75,22.11084678615052,77.88915321384948,7.5728510893366385,55.00000000000001,44.0,36.0,51.29812459204323,39.375
2022-10-27,Cotton,Sandy,6.75,22.337114449057413,77.66288555094259,17.899578992203494,55.00000000000001,44.0,36.0,53.50569703540614,39.375
2022-10-29,Cotton,Loamy,6.5,17.270840752046674,80.0,10.278822042209988,77.0,66.0,60.0,74.74106942991305,67.66666666666667
2022-10-30,Cotton,Sandy,6.75,26.93130847766765,73.06869152233236,9.333235151057204,55.00000000000001,44.0,36.0,20.399556456469643,39.375
2022-10-31,Cotton,Clay,6.25,20.819685513705195,79.1803144862948,8.14695574736571,66.0,55.00000000000001,48.0,70.40808720760049,49.29166666666667
2022-11-01,Cotton,Loamy,6.5,15.053057983361558,80.0,11.31796723841461,77.0,66.0,60.0,49.32328092726127,67.66666666666667
2022-11-02,Cotton,Sandy,6.75,23.91629732844089,76.08370267155911,11.696486324242066,55.00000000000001,44.0,36.0,39.2055299392126,39.375
2022-11-03,Cotton,Sandy,6.75,18.411022488867808,80.0,14.939571818709402,55.00000000000001,44.0,36.0,58.02262679867965,39.375
2022-11-04,Cotton,Sandy,6.75,27.37664729749516,72.62335270250485,11.61275492214874,55.00000000000001,44.0,36.0,15.720912420962772,39.375
2022-11-05,Cotton,Clay,6.25,19.39466672562188,80.0,10.46157918809658,66.0,55.00000000000001,48.0,60.995937732178845,49.29166666666667
2022-11-06,Cotton,Loamy,6.5,15.233493221512084,80.0,6.131819125659334,77.0,66.0,60.0,49.091602551609576,67.66666666666667
2022-11-07,Cotton,Loamy,6.5,12.61770994791315,80.0,8.395555401876477,77.0,66.0,60.0,30.5517703667218,67.66666666666667
2022-11-08,Cotton,Saline,8.0,17.228992024282697,80.0,14.672319114380514,71.5,60.50000000000001,54.0,46.118307102790425,15.5
2022-11-09,Cotton,Sandy,6.75,25.088008138489464,74.91199186151053,8.520597941031854,55.00000000000001,44.0,36.0,30.36204142864197,39.375
2022-11-10,Cotton,Saline,8.0,23.38845893361972,76.61154106638028,8.784073249527843,71.5,60.50000000000001,54.0,37.59268578642628,15.5
2022-11-11,Cotton,Loamy,6.5,21.71040405503081,78.2895959449692,8.717126481297043,77.0,66.0,60.0,74.70701782951451,67.66666666666667
2022-11-12,Cotton,Sandy,6.75,25.52704574458621,74.47295425541378,13.923198197517962,55.00000000000001,44.0,36.0,24.908746710166334,39.375
2022-11-13,Cotton,Peaty,5.5,26.396974572210063,73.60302542778993,8.624214602908534,60.50000000000001,49.50000000000001,42.0,20.920609695787803,25.33333333333333
2022-11-14,Cotton,Saline,8.0,19.98227797381805,80.0,10.04772183286846,71.5,60.50000000000001,54.0,59.89268710453778,15.5
2022-11-15,Cotton,Clay,6.25,18.977576329367736,80.0,10.44879913188146,66.0,55.00000000000001,48.0,74.07501799542776,49.29166666666667
2022-11-16,Cotton,Saline,8.0,19.261853752325045,80.0,11.041711552542258,71.5,60.50000000000001,54.0,65.34054676066263,15.5
2022-11-17,Cotton,Saline,8.0,22.48422244163285,77.51577755836715,9.59395925565871,71.5,60.50000000000001,54.0,43.18357990693976,15.5
2022-11-19,Cotton,Loamy,6.5,15.29535413891044,80.0,11.101657504527784,77.0,66.0,60.0,44.7778434640156,67.66666666666667
2022-11-20,Cotton,Clay,6.25,21.30239383892048,78.69760616107952,13.644517935067956,66.0,55.00000000000001,48.0,67.55816966001784,49.29166666666667
2022-11-21,Cotton,Saline,8.0,28.919875529094533,71.08012447090547,8.928748795529353,71.5,60.50000000000001,54.0,7.184102153032431,15.5
2022-11-22,Cotton,Peaty,5.5,24.735636353577867,75.26436364642214,12.60227144585476,60.50000000000001,49.50000000000001,42.0,32.66710954699581,25.33333333333333
2022-11-23,Cotton,Peaty,5.5,27.153768359993705,72.8462316400063,9.749876857393204,60.50000000000001,49.50000000000001,42.0,16.669595570297837,25.33333333333333
2022-11-24,Cotton,Clay,6.25,12.399542000034646,80.0,8.248435258368977,66.0,55.00000000000001,48.0,21.52462656571576,49.29166666666667
2022-11-25,Cotton,Saline,8.0,19.983909779078505,80.0,10.24856047665252,71.5,60.50000000000001,54.0,62.12820683732624,15.5
2022-11-26,Cotton,Saline,8.0,22.47109140399144,77.52890859600856,10.539935340567196,71.5,60.50000000000001,54.0,52.48142221421347,15.5
2022-11-27,Cotton,Clay,6.25,13.019599922868933,80.0,10.962610601805384,66.0,55.00000000000001,48.0,23.873456479957323,49.29166666666667
2022-11-28,Cotton,Peaty,5.5,19.736770612426582,80.0,9.941033095933994,60.50000000000001,49.50000000000001,42.0,60.52710720711581,25.33333333333333
2022-11-29,Cotton,Loamy,6.5,20.02836306801357,79.97163693198642,10.597802015608888,77.0,66.0,60.0,86.182350667525,67.66666666666667
2022-11-30,Cotton,Peaty,5.5,16.467539926530314,80.0,10.950826000711398,60.50000000000001,49.50000000000001,42.0,24.17523993371349,25.33333333333333
2022-12-01,Cotton,Saline,8.0,17.22319768471058,80.0,7.230138313303623,71.5,60.50000000000001,54.0,42.206314698400426,15.5
2022-12-02,Cotton,Loamy,6.5,14.716033131481318,80.0,15.716491925893004,77.0,66.0,60.0,46.2712919288436,67.66666666666667
2022-12-03,Cotton,Loamy,6.5,18.33030008375972,80.0,8.295713077440233,77.0,66.0,60.0,97.27914369314512,67.66666666666667
2022-12-04,Cotton,Saline,8.0,11.842372047985544,80.0,10.852016291222506,71.5,60.50000000000001,54.0,11.309661729874836,15.5
2022-12-05,Cotton,Saline,8.0,19.54368099898976,80.0,9.06754758671385,71.5,60.50000000000001,54.0,54.53488908008472,15.5
2022-12-06,Cotton,Clay,6.25,15.699762525103004,80.0,9.150598271755223,66.0,55.00000000000001,48.0,38.179023212544834,49.29166666666667
2022-12-09,Cotton,Loamy,6.5,12.50478567905565,80.0,5.209281052891299,77.0,66.0,60.0,23.336225593405803,67.66666666666667
2022-12-11,Cotton,Loamy,6.5,14.527324409745294,80.0,6.684357056204674,77.0,66.0,60.0,44.92722285896919,67.66666666666667
2022-12-14,Cotton,Peaty,5.5,19.341233295172408,80.0,6.868923794192972,60.50000000000001,49.50000000000001,42.0,56.465869796381945,25.33333333333333
2022-12-15,Cotton,Peaty,5.5,11.340229496462952,80.0,10.8213857424857,60.50000000000001,49.50000000000001,42.0,8.701930582189839,25.33333333333333
2022-12-16,Cotton,Peaty,5.5,12.7584919673127,80.0,7.0380349071950254,60.50000000000001,49.50000000000001,42.0,15.52861320191011,25.33333333333333
2022-12-18,Cotton,Saline,8.0,17.137588717303117,80.0,10.546528810611967,71.5,60.50000000000001,54.0,48.45148217970991,15.5
2022-12-19,Cotton,Saline,8.0,13.449283844308734,80.0,9.387908043830894,71.5,60.50000000000001,54.0,27.56350583282692,15.5
2022-12-20,Cotton,Sandy,6.75,10.65489597825433,80.0,11.533127863151464,55.00000000000001,44.0,36.0,4.3802341047824935,39.375
2022-12-22,Cotton,Sandy,6.75,17.01044915028778,80.0,7.032852356014447,55.00000000000001,44.0,36.0,44.46861119198129,39.375
2022-12-23,Cotton,Saline,8.0,13.30854975902787,80.0,11.467352244077295,71.5,60.50000000000001,54.0,19.89621640857028,15.5
2022-12-25,Cotton,Loamy,6.5,17.520009784159654,80.0,7.056935864419303,77.0,66.0,60.0,64.54756028686096,67.66666666666667
2022-12-26,Cotton,Sandy,6.75,13.682679723216983,80.0,10.390049822089336,55.00000000000001,44.0,36.0,26.25080261015515,39.375
2022-12-27,Cotton,Clay,6.25,14.121272563279186,80.0,7.04451051658533,66.0,55.00000000000001,48.0,33.29431048829919,49.29166666666667
2022-12-28,Cotton,Loamy,6.5,13.577809246245264,80.0,14.961805040202442,77.0,66.0,60.0,34.25430224052768,67.66666666666667
2022-12-29,Cotton,Sandy,6.75,25.85151243927381,74.14848756072618,9.875320674690576,55.00000000000001,44.0,36.0,24.43927066949273,39.375
2022-12-30,Cotton,Clay,6.25,18.58131705278519,80.0,9.847008082295485,66.0,55.00000000000001,48.0,69.1920507328166,49.29166666666667
2023-01-01,Cotton,Sandy,6.75,17.251130199415314,80.0,9.49136686825492,55.00000000000001,44.0,36.0,46.331711008236255,39.375
2023-01-02,Cotton,Loamy,6.5,21.42985928527576,78.57014071472425,6.579130054586523,77.0,66.0,60.0,81.0038769436384,67.66666666666667
2023-01-04,Cotton,Loamy,6.5,11.244862234550972,80.0,4.033496384146654,77.0,66.0,60.0,12.170395388246009,67.66666666666667
2023-01-07,Cotton,Sandy,6.75,12.908795272754654,80.0,3.4588869405806832,55.00000000000001,44.0,36.0,16.939636091446037,39.375
2023-01-08,Cotton,Loamy,6.5,12.470618989574191,80.0,11.363235162265326,77.0,66.0,60.0,27.21182796254677,67.66666666666667
2023-01-09,Cotton,Clay,6.25,18.128287778892183,80.0,11.051624974068533,66.0,55.00000000000001,48.0,63.88695058739749,49.29166666666667
2023-01-10,Cotton,Loamy,6.5,11.19612832895424,80.0,8.660748455367099,77.0,66.0,60.0,10.159604219341182,67.66666666666667
2023-01-11,Cotton,Clay,6.25,16.197830646290015,80.0,14.903634785383383,66.0,55.00000000000001,48.0,54.39519143967843,49.29166666666667
2023-01-12,Cotton,Loamy,6.5,19.962921522148864,80.0,9.42550444747818,77.0,66.0,60.0,96.8006554809664,67.66666666666667
2023-01-13,Cotton,Loamy,6.5,18.19213891239346,80.0,8.758441788833334,77.0,66.0,60.0,96.52892051481756,67.66666666666667
2023-01-14,Cotton,Clay,6.25,22.65644529542196,77.34355470457804,12.124717765700314,66.0,55.00000000000001,48.0,43.85155673465204,49.29166666666667
2023-01-15,Cotton,Sandy,6.75,11.422661654518349,80.0,5.135831951374665,55.00000000000001,44.0,36.0,9.219642236195774,39.375
2023-01-16,Cotton,Saline,8.0,11.510483721697398,80.0,10.494935843963097,71.5,60.50000000000001,54.0,10.501126900421731,15.5
2023-01-17,Cotton,Saline,8.0,11.573305443899232,80.0,11.156060573332942,71.5,60.50000000000001,54.0,11.552911506225124,15.5
2023-01-18,Cotton,Clay,6.25,14.941895790879602,80.0,4.430821717053329,66.0,55.00000000000001,48.0,42.26156625678316,49.29166666666667
2023-01-19,Cotton,Peaty,5.5,12.239214690713842,80.0,9.264560625586258,60.50000000000001,49.50000000000001,42.0,13.497079501473182,25.33333333333333
2023-01-20,Cotton,Loamy,6.5,13.21638773288427,80.0,11.29113254183641,77.0,66.0,60.0,34.545289413755754,67.66666666666667
2023-01-21,Cotton,Loamy,6.5,19.61854881260588,80.0,8.68543764215065,77.0,66.0,60.0,99.18883203366804,67.66666666666667
2023-01-22,Cotton,Saline,8.0,12.594904717114478,80.0,4.718760405588911,71.5,60.50000000000001,54.0,15.235086168261796,15.5
2023-01-23,Cotton,Peaty,5.5,12.523902494408192,80.0,10.864029503242168,60.50000000000001,49.50000000000001,42.0,16.995423126654522,25.33333333333333
2023-01-24,Cotton,Saline,8.0,13.72714275722848,80.0,9.542792262465772,71.5,60.50000000000001,54.0,23.35186055358103,15.5
2023-01-25,Cotton,Peaty,5.5,11.823925508569827,80.0,9.857865897748905,60.50000000000001,49.50000000000001,42.0,10.238090459515911,25.33333333333333
2023-01-28,Cotton,Clay,6.25,13.058181133084313,80.0,13.254978399066296,66.0,55.00000000000001,48.0,23.31140501268355,49.29166666666667
2023-01-29,Cotton,Clay,6.25,18.620508963309963,80.0,9.46371936811384,66.0,55.00000000000001,48.0,72.29214516265523,49.29166666666667
2023-01-30,Cotton,Clay,6.25,13.107398951800777,80.0,9.722340814551544,66.0,55.00000000000001,48.0,25.1275093017006,49.29166666666667
2023-01-31,Cotton,Clay,6.25,12.334738082239474,80.0,14.08186004945187,66.0,55.00000000000001,48.0,21.239224899673133,49.29166666666667
2023-02-01,Cotton,Peaty,5.5,12.717784812559437,80.0,6.380988584597511,60.50000000000001,49.50000000000001,42.0,14.75840434353414,25.33333333333333
2023-02-02,Cotton,Loamy,6.5,13.014252745374872,80.0,6.394149458896802,77.0,66.0,60.0,27.1502437259855,67.66666666666667
2023-02-04,Cotton,Clay,6.25,10.092515007837498,80.0,5.861554326145335,66.0,55.00000000000001,48.0,0.7845449678479639,49.29166666666667
2023-02-05,Cotton,Clay,6.25,16.62434464150402,80.0,17.140506199397475,66.0,55.00000000000001,48.0,53.44927304437615,49.29166666666667
2023-02-06,Cotton,Sandy,6.75,16.253328031505557,80.0,10.387006457236538,55.00000000000001,44.0,36.0,35.587327549128766,39.375
2023-02-07,Cotton,Loamy,6.5,16.10886790265357,80.0,8.14464904088901,77.0,66.0,60.0,62.69945360048796,67.66666666666667
2023-02-10,Cotton,Saline,8.0,22.089484584222564,77.91051541577744,8.721071300107184,71.5,60.50000000000001,54.0,57.07977903677776,15.5
2023-02-11,Cotton,Peaty,5.5,12.751524844180915,80.0,11.909634956100575,60.50000000000001,49.50000000000001,42.0,14.215317760906702,25.33333333333333
2023-02-12,Cotton,Loamy,6.5,21.442367400320787,78.55763259967921,17.229672003132972,77.0,66.0,60.0,78.26679806008259,67.66666666666667
2023-02-13,Cotton,Clay,6.25,15.182739730393656,80.0,7.632219899167425,66.0,55.00000000000001,48.0,36.17527145913037,49.29166666666667
2023-02-14,Cotton,Saline,8.0,11.66781529563295,80.0,6.49074536094958,71.5,60.50000000000001,54.0,10.383844180703369,15.5
2023-02-15,Cotton,Sandy,6.75,20.83568776210814,79.16431223789186,11.09998800880559,55.00000000000001,44.0,36.0,61.28463279806005,39.375
2023-02-16,Cotton,Sandy,6.75,13.851464321582869,80.0,8.800145964623388,55.00000000000001,44.0,36.0,21.71187109294122,39.375
2023-02-17,Cotton,Peaty,5.5,14.768065114386909,80.0,12.184211917031485,60.50000000000001,49.50000000000001,42.0,28.156770369383693,25.33333333333333
2023-02-18,Cotton,Peaty,5.5,13.796085357560852,80.0,3.457969151340315,60.50000000000001,49.50000000000001,42.0,22.68408004645588,25.33333333333333
2023-02-19,Cotton,Peaty,5.5,24.66805424839392,75.33194575160607,9.484014081105691,60.50000000000001,49.50000000000001,42.0,34.44188737748081,25.33333333333333
2023-02-20,Cotton,Loamy,6.5,24.290312496033035,75.70968750396696,6.062353693139024,77.0,66.0,60.0,58.52364380740335,67.66666666666667
2023-02-21,Cotton,Peaty,5.5,18.36473570104997,80.0,11.70940655690032,60.50000000000001,49.50000000000001,42.0,48.40741960736936,25.33333333333333
2023-02-23,Cotton,Saline,8.0,17.504365106978664,80.0,12.602987326542603,71.5,60.50000000000001,54.0,42.708012981534615,15.5
2023-02-24,Cotton,Loamy,6.5,15.229252367540106,80.0,9.081396667440124,77.0,66.0,60.0,54.26622289587641,67.66666666666667
2023-02-25,Cotton,Sandy,6.75,16.033794995043817,80.0,7.963905656698161,55.00000000000001,44.0,36.0,46.33202429959476,39.375
2023-02-26,Cotton,Clay,6.25,18.94074852176261,80.0,11.721376385516836,66.0,55.00000000000001,48.0,76.08203240659684,49.29166666666667
2023-02-27,Cotton,Loamy,6.5,17.928079998747084,80.0,5.681139202491938,77.0,66.0,60.0,81.6797616342417,67.66666666666667
2023-03-01,Cotton,Sandy,6.75,16.4255802579126,80.0,8.517867867041893,55.00000000000001,44.0,36.0,45.04538863183615,39.375
2023-03-02,Cotton,Peaty,5.5,23.33838588680663,76.66161411319337,14.366401739209453,60.50000000000001,49.50000000000001,42.0,41.61565218077079,25.33333333333333
2023-03-03,Cotton,Saline,8.0,21.257309933977275,78.74269006602273,9.882851217462676,71.5,60.50000000000001,54.0,50.47417708299336,15.5
2023-03-04,Cotton,Sandy,6.75,26.67896166285444,73.32103833714555,10.647603327456446,55.00000000000001,44.0,36.0,17.775238109935014,39.375
2023-03-05,Cotton,Peaty,5.5,27.77365898962214,72.22634101037787,6.07705946320492,60.50000000000001,49.50000000000001,42.0,13.728054793270664,25.33333333333333
2023-03-06,Cotton,Sandy,6.75,25.303908247947263,74.69609175205274,7.343650789063042,55.00000000000001,44.0,36.0,33.1349117096553,39.375
2023-03-07,Cotton,Saline,8.0,28.73278206547345,71.26721793452654,8.868276011782887,71.5,60.50000000000001,54.0,6.328429584964694,15.5
2023-03-08,Cotton,Saline,8.0,27.6407912652513,72.3592087347487,11.24141051403525,71.5,60.50000000000001,54.0,16.403297814248344,15.5
2023-03-09,Cotton,Saline,8.0,23.52571126475219,76.47428873524781,8.888261048275634,71.5,60.50000000000001,54.0,50.62720542975765,15.5
2023-03-11,Cotton,Saline,8.0,20.74494504271618,79.25505495728382,9.524550245348031,71.5,60.50000000000001,54.0,58.30321265369809,15.5
2023-03-14,Cotton,Clay,6.25,22.51300442881481,77.48699557118519,10.37549404155414,66.0,55.00000000000001,48.0,53.06574375021271,49.29166666666667
2023-03-15,Cotton,Clay,6.25,18.35403348824276,80.0,11.55594245094607,66.0,55.00000000000001,48.0,64.97429761222949,49.29166666666667
2023-03-16,Cotton,Loamy,6.5,27.26935108987819,72.73064891012181,11.123905363461622,77.0,66.0,60.0,25.91583989805521,67.66666666666667
2023-03-17,Cotton,Clay,6.25,17.843945189050658,80.0,7.489417016713384,66.0,55.00000000000001,48.0,56.35520250603104,49.29166666666667
2023-03-18,Cotton,Loamy,6.5,17.30492526147315,80.0,7.922750269404541,77.0,66.0,60.0,84.06012428212748,67.66666666666667
2023-03-19,Cotton,Clay,6.25,22.46334547849013,77.53665452150987,12.612103476418838,66.0,55.00000000000001,48.0,64.96420574115325,49.29166666666667
2023-03-20,Cotton,Clay,6.25,19.686479014905725,80.0,12.16393490896343,66.0,55.00000000000001,48.0,71.09755073742727,49.29166666666667
2023-03-22,Cotton,Loamy,6.5,22.17203435844792,77.82796564155208,10.369726109888164,77.0,66.0,60.0,72.78022524094163,67.66666666666667
2023-03-23,Cotton,Peaty,5.5,28.63183044281568,71.36816955718433,13.89149374841826,60.50000000000001,49.50000000000001,42.0,7.110478397664408,25.33333333333333
2023-03-24,Cotton,Sandy,6.75,14.5175800782436,80.0,10.083374102100688,55.00000000000001,44.0,36.0,30.45870786366573,39.375
