Date,Crop_Type,Soil_Type,Soil_pH,Temperature,Humidity,Wind_Speed,N,P,K,Crop_Yield,Soil_Quality
2022-10-18,Corn,Sandy,6.75,17.53167492804268,80.0,9.472438944237988,60.0,44.0,30.0,48.4758378168811,39.08333333333333
2022-10-19,Corn,Clay,6.25,19.52753126200765,80.0,8.918082598373635,72.0,55.00000000000001,40.0,58.16754218447027,48.70833333333333
2022-10-20,Corn,Loamy,6.5,18.650366445094203,80.0,12.093079925841783,84.0,66.0,50.0,86.34944293390711,66.66666666666667
2022-10-21,Corn,Loamy,6.5,15.189035067303646,80.0,9.55005617346244,84.0,66.0,50.0,44.90906744656181,66.66666666666667
2022-10-22,Corn,Sandy,6.75,15.31673805034395,80.0,10.633085180922086,60.0,44.0,30.0,32.07998138466919,39.08333333333333
2022-10-23,Corn,Peaty,5.5,22.72590061414636,77.27409938585365,14.609921612592853,66.0,49.50000000000001,35.0,47.32408397868432,25.08333333333333
2022-10-24,Corn,Clay,6.25,25.497558270832297,74.5024417291677,13.571144842296803,72.0,55.00000000000001,40.0,34.8794896575124,48.70833333333333
2022-10-25,Corn,Saline,8.0,13.7053067674874,80.0,2.05545640168555,78.0,60.50000000000001,45.0,21.94618200232031,15.291666666666666
2022-10-26,Corn,Saline,8.0,21.04823764547196,78.95176235452804,3.4448486727827845,78.0,60.50000000000001,45.0,63.75924802963408,15.291666666666666
2022-10-27,Corn,Loamy,6.5,18.30683023033708,80.0,7.476832921905053,84.0,66.0,50.0,92.56451431532948,66.66666666666667
2022-10-28,Corn,Peaty,5.5,26.282712540976448,73.71728745902355,5.161325506903232,66.0,49.50000000000001,35.0,22.529954041277847,25.08333333333333
2022-10-29,Corn,Saline,8.0,19.026561223775666,80.0,8.827521590585807,78.0,60.50000000000001,45.0,48.062112132609705,15.291666666666666
2022-10-30,Corn,Saline,8.0,15.618647194397578,80.0,3.519488412066222,78.0,60.50000000000001,45.0,30.088937492737145,15.291666666666666
2022-10-31,Corn,Clay,6.25,26.36896264204845,73.63103735795156,11.824355534169904,72.0,55.00000000000001,40.0,32.10771908646026,48.70833333333333
2022-11-01,Corn,Saline,8.0,24.89933880799725,75.10066119200275,9.770429653299558,78.0,60.50000000000001,45.0,28.29961360827397,15.291666666666666
2022-11-02,Corn,Clay,6.25,25.879505321541693,74.1204946784583,7.911561078261689,72.0,55.00000000000001,40.0,31.039767816324808,48.70833333333333
2022-11-04,Corn,Loamy,6.5,17.472511232917803,80.0,11.108648244707624,84.0,66.0,50.0,64.03297947160797,66.66666666666667
2022-11-05,Corn,Sandy,6.75,23.03538521806258,76.96461478193743,12.607770490014152,60.0,44.0,30.0,44.0628348030045,39.08333333333333
2022-11-06,Corn,Peaty,5.5,17.906127445436613,80.0,11.685293250136125,66.0,49.50000000000001,35.0,54.33929499258726,25.08333333333333
2022-11-07,Corn,Peaty,5.5,19.187706099604743,80.0,14.580285705400852,66.0,49.50000000000001,35.0,56.1314955457051,25.08333333333333
2022-11-08,Corn,Saline,8.0,14.570822628229672,80.0,7.001522621096729,78.0,60.50000000000001,45.0,22.44618927620024,15.291666666666666
2022-11-09,Corn,Loamy,6.5,22.087956824881896,77.9120431751181,12.452778059932138,84.0,66.0,50.0,76.00871446865202,66.66666666666667
2022-11-10,Corn,Peaty,5.5,16.528374899822317,80.0,16.340620828527342,66.0,49.50000000000001,35.0,33.76383461321994,25.08333333333333
2022-11-11,Corn,Loamy,6.5,22.166999517626355,77.83300048237365,9.228126675644004,84.0,66.0,50.0,86.27293892810222,66.66666666666667
2022-11-12,Corn,Clay,6.25,13.8907923889478,80.0,17.457197526728677,72.0,55.00000000000001,40.0,32.74205240358515,48.70833333333333
2022-11-13,Corn,Clay,6.25,23.62361338901261,76.37638661098738,8.215239507574964,72.0,55.00000000000001,40.0,50.47615212579306,48.70833333333333
2022-11-15,Corn,Peaty,5.5,14.453087182021337,80.0,18.40494053781304,66.0,49.50000000000001,35.0,25.243268015624093,25.08333333333333
2022-11-16,Corn,Saline,8.0,22.926829329249856,77.07317067075014,14.014391844243413,78.0,60.50000000000001,45.0,49.724464086859165,15.291666666666666
2022-11-17,Corn,Loamy,6.5,17.38945429746511,80.0,10.177665633010774,84.0,66.0,50.0,70.6654654138745,66.66666666666667
2022-11-18,Corn,Saline,8.0,18.77958575749057,80.0,4.504225921367976,78.0,60.50000000000001,45.0,56.626162402804646,15.291666666666666
2022-11-19,Corn,Loamy,6.5,17.870578826410906,80.0,10.572041986704091,84.0,66.0,50.0,82.80472291090217,66.66666666666667
2022-11-20,Corn,Sandy,6.75,15.47752269908644,80.0,9.77165278026749,60.0,44.0,30.0,37.250051637548005,39.08333333333333
2022-11-21,Corn,Clay,6.25,20.32120544869322,79.67879455130678,12.66465777505272,72.0,55.00000000000001,40.0,76.50442793530739,48.70833333333333
2022-11-22,Corn,Peaty,5.5,20.87946423563672,79.12053576436328,5.783480333989277,66.0,49.50000000000001,35.0,60.736023514324266,25.08333333333333
2022-11-23,Corn,Saline,8.0,19.450862305689235,80.0,8.930834050712463,78.0,60.50000000000001,45.0,54.221587992984965,15.291666666666666
2022-11-24,Corn,Saline,8.0,25.65325817338967,74.34674182661033,5.6739225756984775,78.0,60.50000000000001,45.0,27.68605745537856,15.291666666666666
2022-11-25,Corn,Peaty,5.5,23.915346568369927,76.08465343163007,12.13091038245154,66.0,49.50000000000001,35.0,40.94238613953445,25.08333333333333
2022-11-26,Corn,Loamy,6.5,26.52937989218793,73.47062010781207,11.27854690589356,84.0,66.0,50.0,29.8474481225137,66.66666666666667
2022-11-27,Corn,Loamy,6.5,17.126108120931843,80.0,12.427040901478804,84.0,66.0,50.0,75.27031191908488,66.66666666666667
2022-11-28,Corn,Sandy,6.75,22.42662035991877,77.57337964008123,9.143850241322587,60.0,44.0,30.0,56.100768942046734,39.08333333333333
2022-11-29,Corn,Peaty,5.5,17.89093698475577,80.0,14.00983547249782,66.0,49.50000000000001,35.0,47.80563184149243,25.08333333333333
2022-11-30,Corn,Clay,6.25,14.131028070324376,80.0,5.909956951399434,72.0,55.00000000000001,40.0,32.21714237156568,48.70833333333333
2022-12-01,Corn,Clay,6.25,14.867237701009158,80.0,11.770437613431763,72.0,55.00000000000001,40.0,40.23405158432198,48.70833333333333
2022-12-02,Corn,Peaty,5.5,17.63280313659109,80.0,11.446329403665246,66.0,49.50000000000001,35.0,43.84557641104252,25.08333333333333
2022-12-03,Corn,Saline,8.0,16.05182545274828,80.0,3.2599282411599813,78.0,60.50000000000001,45.0,38.43896462986248,15.291666666666666
2022-12-04,Corn,Sandy,6.75,17.220253514864122,80.0,4.180514001791258,60.0,44.0,30.0,45.695603042782615,39.08333333333333
2022-12-05,Corn,Clay,6.25,11.606922733628032,80.0,16.114148711263326,72.0,55.00000000000001,40.0,12.247748728504495,48.70833333333333
2022-12-06,Corn,Sandy,6.75,17.702955583133672,80.0,8.065399522379694,60.0,44.0,30.0,50.36471560415935,39.08333333333333
2022-12-07,Corn,Saline,8.0,15.921171604390349,80.0,11.870894941780708,78.0,60.50000000000001,45.0,42.99369900416533,15.291666666666666
2022-12-08,Corn,Saline,8.0,11.379626840861526,80.0,9.031712165010308,78.0,60.50000000000001,45.0,9.29059270503211,15.291666666666666
2022-12-09,Corn,Saline,8.0,20.085871793850245,79.91412820614975,7.490720959102441,78.0,60.50000000000001,45.0,58.71906244594346,15.291666666666666
2022-12-10,Corn,Peaty,5.5,15.967625125295136,80.0,11.936155319069286,66.0,49.50000000000001,35.0,42.53159577146714,25.08333333333333
2022-12-11,Corn,Sandy,6.75,12.937861198478997,80.0,9.672702499668128,60.0,44.0,30.0,19.43726158019086,39.08333333333333
2022-12-12,Corn,Clay,6.25,24.363611321213845,75.63638867878615,10.298896691929032,72.0,55.00000000000001,40.0,37.474050820469735,48.70833333333333
2022-12-13,Corn,Saline,8.0,26.32711670200886,73.67288329799115,10.167964003301822,78.0,60.50000000000001,45.0,24.835963301427523,15.291666666666666
2022-12-14,Corn,Peaty,5.5,14.164330759270891,80.0,11.892193350610343,66.0,49.50000000000001,35.0,25.669110932480624,25.08333333333333
2022-12-15,Corn,Loamy,6.5,18.582859415331303,80.0,13.324339276641805,84.0,66.0,50.0,85.20341848920864,66.66666666666667
2022-12-16,Corn,Sandy,6.75,14.013598503167852,80.0,7.682622334825583,60.0,44.0,30.0,26.36376503426574,39.08333333333333
2022-12-18,Corn,Loamy,6.5,16.885018544017623,80.0,11.698501860738872,84.0,66.0,50.0,69.68537861227935,66.66666666666667
2022-12-20,Corn,Saline,8.0,19.928546425891987,80.0,11.73186668714926,78.0,60.50000000000001,45.0,70.64611133402653,15.291666666666666
2022-12-21,Corn,Sandy,6.75,10.690834977442208,80.0,13.122502974222469,60.0,44.0,30.0,4.0342103515410095,39.08333333333333
2022-12-22,Corn,Loamy,6.5,21.17237304226814,78.82762695773187,9.3730955000506,84.0,66.0,50.0,89.57146235651733,66.66666666666667
2022-12-24,Corn,Sandy,6.75,13.44921366430368,80.0,13.925595133003627,60.0,44.0,30.0,17.466597540536068,39.08333333333333
2022-12-25,Corn,Loamy,6.5,19.764749983421105,80.0,11.019674511703183,84.0,66.0,50.0,102.89555713320516,66.66666666666667
2022-12-26,Corn,Peaty,5.5,13.946936392827972,80.0,9.55483827188669,66.0,49.50000000000001,35.0,26.918168607620608,25.08333333333333
2022-12-27,Corn,Clay,6.25,16.951327446458574,80.0,8.565984067232867,72.0,55.00000000000001,40.0,49.15297456156546,48.70833333333333
2022-12-28,Corn,Peaty,5.5,16.037953966991417,80.0,10.365470895721012,66.0,49.50000000000001,35.0,33.021397166856886,25.08333333333333
2022-12-29,Corn,Clay,6.25,18.010101844524556,80.0,9.124006764105522,72.0,55.00000000000001,40.0,70.73025070878568,48.70833333333333
2022-12-30,Corn,Peaty,5.5,26.018430303905745,73.98156969609425,11.81502418105725,66.0,49.50000000000001,35.0,24.487736404272773,25.08333333333333
2022-12-31,Corn,Loamy,6.5,13.530438578207931,80.0,11.683047247044302,84.0,66.0,50.0,37.86614402346928,66.66666666666667
2023-01-03,Corn,Sandy,6.75,11.519078169224922,80.0,11.6024060251323,60.0,44.0,30.0,11.865568853466108,39.08333333333333
2023-01-04,Corn,Loamy,6.5,14.738049877896929,80.0,11.254897828759407,84.0,66.0,50.0,41.86239788761628,66.66666666666667
2023-01-05,Corn,Clay,6.25,16.525796941088696,80.0,10.560411727442876,72.0,55.00000000000001,40.0,45.31658408024175,48.70833333333333
2023-01-06,Corn,Loamy,6.5,12.909827149340195,80.0,8.1651626860216,84.0,66.0,50.0,32.21403128035952,66.66666666666667
2023-01-07,Corn,Saline,8.0,19.46754873175973,80.0,7.4985103237064,78.0,60.50000000000001,45.0,54.98979966171898,15.291666666666666
2023-01-08,Corn,Clay,6.25,12.117444719444787,80.0,11.471197603845244,72.0,55.00000000000001,40.0,17.38763824720175,48.70833333333333
2023-01-09,Corn,Saline,8.0,17.959964972293438,80.0,11.733771791467865,78.0,60.50000000000001,45.0,51.11205122030549,15.291666666666666
2023-01-10,Corn,Sandy,6.75,17.51778961187578,80.0,12.854071415221842,60.0,44.0,30.0,46.85136444196939,39.08333333333333
2023-01-11,Corn,Sandy,6.75,19.13617626893006,80.0,5.141423279980752,60.0,44.0,30.0,58.738112278584985,39.08333333333333
2023-01-13,Corn,Loamy,6.5,21.92009236180234,78.07990763819765,14.480084078161097,84.0,66.0,50.0,71.74071848431652,66.66666666666667
2023-01-14,Corn,Sandy,6.75,20.69314944870004,79.30685055129996,9.249950288510869,60.0,44.0,30.0,50.67579265191244,39.08333333333333
2023-01-15,Corn,Clay,6.25,15.427610762222924,80.0,7.382833438372685,72.0,55.00000000000001,40.0,49.70990964854844,48.70833333333333
2023-01-16,Corn,Peaty,5.5,18.03372303614785,80.0,10.978161563462148,66.0,49.50000000000001,35.0,33.33077450355524,25.08333333333333
2023-01-17,Corn,Peaty,5.5,18.26001188099968,80.0,10.409490654368549,66.0,49.50000000000001,35.0,60.280044060753546,25.08333333333333
2023-01-19,Corn,Loamy,6.5,24.524144938700736,75.47585506129926,10.182321723238797,84.0,66.0,50.0,58.48311026376832,66.66666666666667
2023-01-20,Corn,Loamy,6.5,13.47974296952751,80.0,11.916314382312304,84.0,66.0,50.0,35.7704361043575,66.66666666666667
2023-01-21,Corn,Peaty,5.5,13.802311547393415,80.0,8.951162579136113,66.0,49.50000000000001,35.0,23.47549953151179,25.08333333333333
2023-01-23,Corn,Sandy,6.75,20.053758869358248,79.94624113064175,6.551893853037215,60.0,44.0,30.0,66.16622814754166,39.08333333333333
2023-01-26,Corn,Peaty,5.5,14.892461824596351,80.0,10.7271667214443,66.0,49.50000000000001,35.0,30.190901783949272,25.08333333333333
2023-01-27,Corn,Saline,8.0,14.055376378928884,80.0,17.301289198501728,78.0,60.50000000000001,45.0,26.06089537428335,15.291666666666666
2023-01-29,Corn,Clay,6.25,16.317135387515318,80.0,9.777074966813776,72.0,55.00000000000001,40.0,62.45170607097658,48.70833333333333
2023-01-30,Corn,Sandy,6.75,17.225724076147465,80.0,3.1122094085967955,60.0,44.0,30.0,47.35587961309376,39.08333333333333
2023-01-31,Corn,Loamy,6.5,16.217276465016667,80.0,3.4596722575972443,84.0,66.0,50.0,58.81423645571298,66.66666666666667
2023-02-01,Corn,Peaty,5.5,18.356887668667262,80.0,11.573219193202384,66.0,49.50000000000001,35.0,66.13178615946127,25.08333333333333
2023-02-02,Corn,Peaty,5.5,21.25772002035245,78.74227997964755,9.671973819272086,66.0,49.50000000000001,35.0,47.50304702550476,25.08333333333333
2023-02-04,Corn,Peaty,5.5,11.024118166333071,80.0,9.047930022902555,66.0,49.50000000000001,35.0,5.855693198713179,25.08333333333333
2023-02-05,Corn,Clay,6.25,23.71909774907144,76.28090225092856,14.839367702990234,72.0,55.00000000000001,40.0,44.89497411885737,48.70833333333333
2023-02-07,Corn,Saline,8.0,14.700122006242136,80.0,10.871479362571732,78.0,60.50000000000001,45.0,30.726729232242786,15.291666666666666
2023-02-08,Corn,Sandy,6.75,18.392286342739425,80.0,14.495765976658792,60.0,44.0,30.0,58.014842518221016,39.08333333333333
2023-02-09,Corn,Sandy,6.75,14.219945017758844,80.0,9.992505968227928,60.0,44.0,30.0,24.6456497857774,39.08333333333333
2023-02-10,Corn,Clay,6.25,25.24815835847049,74.7518416415295,5.131782218070658,72.0,55.00000000000001,40.0,42.079554737585134,48.70833333333333
2023-02-11,Corn,Loamy,6.5,12.2116221089264,80.0,9.80727949619274,84.0,66.0,50.0,22.10697845853147,66.66666666666667
2023-02-12,Corn,Clay,6.25,13.204233228038069,80.0,9.32870650141322,72.0,55.00000000000001,40.0,28.45749418250237,48.70833333333333
2023-02-13,Corn,Sandy,6.75,10.374427006058657,80.0,4.846343161367155,60.0,44.0,30.0,2.2816126666692145,39.08333333333333
2023-02-14,Corn,Loamy,6.5,19.560546499457605,80.0,5.867145044875407,84.0,66.0,50.0,100.63148286576052,66.66666666666667
2023-02-15,Corn,Saline,8.0,22.222653877943667,77.77734612205633,2.7623499235407127,78.0,60.50000000000001,45.0,40.80654139814104,15.291666666666666
2023-02-17,Corn,Saline,8.0,19.8080372556732,80.0,7.172180877268085,78.0,60.50000000000001,45.0,69.071018212274,15.291666666666666
2023-02-18,Corn,Peaty,5.5,17.512292920424223,80.0,12.876673030414947,66.0,49.50000000000001,35.0,56.17034703734127,25.08333333333333
2023-02-19,Corn,Loamy,6.5,14.133634110991723,80.0,8.64707798566084,84.0,66.0,50.0,44.050773310869246,66.66666666666667
2023-02-20,Corn,Peaty,5.5,12.380791584768843,80.0,10.82296059876708,66.0,49.50000000000001,35.0,14.052397539816086,25.08333333333333
2023-02-21,Corn,Saline,8.0,17.108152448313447,80.0,14.33607948393373,78.0,60.50000000000001,45.0,46.53348838182311,15.291666666666666
2023-02-22,Corn,Peaty,5.5,13.011239150543936,80.0,14.999510934434769,66.0,49.50000000000001,35.0,17.098204017625502,25.08333333333333
2023-02-23,Corn,Clay,6.25,18.28043947903684,80.0,12.104725818316462,72.0,55.00000000000001,40.0,65.820022784126,48.70833333333333
2023-02-24,Corn,Loamy,6.5,21.734497699306928,78.26550230069307,8.836356909207788,84.0,66.0,50.0,69.38493161387834,66.66666666666667
2023-02-25,Corn,Peaty,5.5,16.780618451393508,80.0,4.701408618986298,66.0,49.50000000000001,35.0,38.94199386578779,25.08333333333333
2023-02-26,Corn,Loamy,6.5,19.91656557041846,80.0,7.332366997938465,84.0,66.0,50.0,99.00159092103304,66.66666666666667
2023-02-27,Corn,Saline,8.0,11.333776909783726,80.0,12.473639615184736,78.0,60.50000000000001,45.0,8.253923493829852,15.291666666666666
2023-02-28,Corn,Clay,6.25,15.591476532497206,80.0,7.867821337517608,72.0,55.00000000000001,40.0,40.10103158756127,48.70833333333333
2023-03-02,Corn,Clay,6.25,28.235930832938536,71.76406916706146,8.286872032206137,72.0,55.00000000000001,40.0,13.296481737275313,48.70833333333333
2023-03-06,Corn,Peaty,5.5,24.763947795831864,75.23605220416813,8.339159222275988,66.0,49.50000000000001,35.0,24.447206836928604,25.08333333333333
2023-03-07,Corn,Peaty,5.5,20.190546627053763,79.80945337294624,8.429339843127767,66.0,49.50000000000001,35.0,55.45987276576536,25.08333333333333
2023-03-08,Corn,Sandy,6.75,26.97188328753701,73.02811671246299,17.233036245283273,60.0,44.0,30.0,15.362400968557331,39.08333333333333
2023-03-09,Corn,Saline,8.0,27.981019208533304,72.0189807914667,6.660125549154474,78.0,60.50000000000001,45.0,11.298337981247563,15.291666666666666
2023-03-11,Corn,Saline,8.0,29.81760699358021,70.18239300641979,8.235057798125808,78.0,60.50000000000001,45.0,1.0672917966828934,15.291666666666666
2023-03-13,Corn,Sandy,6.75,28.616094667603463,71.38390533239654,10.986128444601624,60.0,44.0,30.0,9.013012258209445,39.08333333333333
2023-03-16,Corn,Saline,8.0,26.848932951104057,73.15106704889594,9.383295159252546,78.0,60.50000000000001,45.0,19.482057694621727,15.291666666666666
2023-03-17,Corn,Loamy,6.5,20.762271219518134,79.23772878048186,10.882674020229103,84.0,66.0,50.0,107.22530089671211,66.66666666666667
2023-03-18,Corn,Clay,6.25,29.11641555067115,70.88358444932885,5.847924202637873,72.0,55.00000000000001,40.0,7.619231750567074,48.70833333333333
2023-03-19,Corn,Saline,8.0,28.081489835367456,71.91851016463255,10.506421134823984,78.0,60.50000000000001,45.0,8.82978112304026,15.291666666666666
2023-03-20,Corn,Saline,8.0,24.394188646886807,75.6058113531132,12.364885301074478,78.0,60.50000000000001,45.0,41.54357837335112,15.291666666666666
2023-03-21,Corn,Loamy,6.5,23.051925172672554,76.94807482732745,14.668486112851983,84.0,66.0,50.0,74.97222885875867,66.66666666666667
2023-03-22,Corn,Loamy,6.5,27.68917490469166,72.31082509530833,9.362621146910625,84.0,66.0,50.0,24.00792973788696,66.66666666666667
2023-03-23,Corn,Loamy,6.5,19.09009462565413,80.0,9.040814829387257,84.0,66.0,50.0,92.03870930601796,66.66666666666667
2023-03-24,Corn,Sandy,6.75,25.59807717229393,74.40192282770607,10.591988041075604,60.0,44.0,30.0,25.59050003479725,39.08333333333333
2023-03-25,Corn,Loamy,6.5,18.58036164444825,80.0,12.240933815473731,84.0,66.0,50.0,88.19831833099192,66.66666666666667
2023-03-26,Corn,Peaty,5.5,19.093561185745774,80.0,8.261455946983899,66.0,49.50000000000001,35.0,57.81348929822597,25.08333333333333
2023-03-27,Corn,Sandy,6.75,24.813095548304616,75.18690445169538,9.911759975227652,60.0,44.0,30.0,33.46495845572688,39.08333333333333
2023-03-28,Corn,Clay,6.25,21.5170140102234,78.48298598977661,8.916423968164796,72.0,55.00000000000001,40.0,64.66775172640995,48.70833333333333
2023-03-29,Corn,Loamy,6.5,18.24018261794556,80.0,8.596244418979776,84.0,66.0,50.0,90.19844250372842,66.66666666666667
2023-03-31,Corn,Saline,8.0,26.638986696711555,73.36101330328844,6.99616990839708,78.0,60.50000000000001,45.0,21.746085569162933,15.291666666666666
2023-04-01,Corn,Saline,8.0,25.953622671443423,74.04637732855657,11.556075158068584,78.0,60.50000000000001,45.0,28.56941393733933,15.291666666666666
2023-04-02,Corn,Clay,6.25,22.83569175431545,77.16430824568454,11.959307190725394,72.0,55.00000000000001,40.0,56.72147471608293,48.70833333333333
2023-04-03,Corn,Peaty,5.5,19.251015889945684,80.0,12.740810090838313,66.0,49.50000000000001,35.0,59.21287183116827,25.08333333333333
2023-04-04,Corn,Sandy,6.75,24.992677921596023,75.00732207840397,13.41253680756597,60.0,44.0,30.0,28.26589555447625,39.08333333333333
2023-04-05,Corn,Peaty,5.5,29.80875374308608,70.19124625691393,12.862033729523096,66.0,49.50000000000001,35.0,1.1097994321924447,25.08333333333333
